# Undirected graph (each pair of nodes is saved twice):as19990308.txt
# Autonomous systems (from the BGP logs) - 03 08 1999 
# Nodes:4751	Edges: 9346
# FromNodeId	ToNodeId
10475	2041
10476	10530
10476	10476
10476	2548
10476	6140
10477	701
10477	6347
10478	3561
10478	4200
10479	6342
10479	6332
10481	4926
10481	7303
10482	852
10482	10482
10482	6327
10483	7782
10484	701
10484	3561
10487	701
10487	2914
10487	1239
10487	10487
10487	3549
10487	1
10487	11777
10487	10439
10487	11083
10489	7037
10490	2637
10490	145
10490	81
10490	3450
10490	11095
10490	7212
10490	10631
10490	3452
10493	1785
10493	3561
10495	4230
10495	10417
10496	7018
10496	5650
10499	701
10499	174
10501	6261
10501	5676
10503	701
10503	10503
10503	2914
10504	1239
10505	5713
10505	2905
10506	1
10506	1740
10506	6419
10507	1239
10508	11317
10512	701
10513	701
10513	3561
10514	6967
10514	1239
10514	3561
10515	174
10516	2548
10516	3561
10517	701
10517	3561
10519	1324
10520	816
10520	3602
10521	3561
10530	6429
10530	701
10530	3132
10530	6127
10530	1849
10530	10586
10530	8509
10530	5710
10530	5704
10530	4995
10530	10778
10530	10476
10530	10417
10530	10454
10530	11835
10530	7001
10530	6487
10530	65520
10530	10697
10531	10906
10531	10531
10531	6505
10533	2828
10533	5673
10534	701
10534	2548
10535	5683
10536	1
10536	2548
10536	701
10537	701
10537	1239
10538	6308
10539	701
10539	5676
10541	701
10541	10541
10541	3561
10545	3561
10545	7066
10552	701
10552	4540
10553	701
10553	1
10554	7820
10557	6347
10557	3549
10559	701
10559	3561
10560	6332
10561	701
10561	1
10562	7314
10562	6337
10562	10562
10562	7018
10564	701
10569	6762
10569	4005
10571	701
10571	2548
10573	6347
10573	5696
10576	2548
10576	6347
10577	701
10577	2548
10579	145
10583	1740
10583	6062
10584	701
10584	174
10585	701
10585	10585
10585	3561
10585	5676
10585	1239
10586	10530
10586	8081
10586	10586
10586	6458
10587	7037
10588	7018
10588	5683
10589	5003
10589	10589
10589	6302
10593	1239
10593	2056
10593	701
10593	1673
10593	1668
10593	10681
10594	1982
10594	10594
10594	5650
10595	5696
10596	7037
10596	226
10597	2548
10599	3561
10601	5646
10601	4200
10603	701
10604	1239
10605	4926
10608	5646
10608	1239
10609	7915
10609	1239
10612	1239
10612	3915
10613	701
10614	1982
10614	10614
10614	1239
10615	1
10615	701
10616	701
10616	1
10618	1225
10620	7984
10621	6347
10621	4200
10622	701
10625	701
10625	7018
10627	6461
10627	2914
10628	11398
10628	10628
10628	3561
10629	10629
10629	701
10629	7037
10631	10490
10632	3561
10633	701
10633	3967
10634	701
10634	2548
10634	3561
10635	1239
10636	3561
10637	8389
10637	701
10637	8415
10637	8386
10637	2871
10638	1239
10638	6517
10643	1239
10647	701
10648	1740
10649	11752
10649	10649
10649	4230
10649	11415
10650	701
10650	3561
10651	701
10651	1239
10654	5696
10655	701
10656	7260
10656	7018
10657	701
10657	1
10661	5683
10661	3561
10663	3549
10663	1
10665	701
10665	10665
10665	1239
10666	5693
10666	1740
10667	2548
10668	701
10668	7018
10669	701
10669	2551
10669	3561
10670	4230
10670	10417
10671	4926
10672	701
10672	2041
10673	701
10674	2548
10674	3447
10674	4941
10674	701
10676	1239
10676	4183
10677	1
10680	87
10680	145
10680	11537
10680	701
10680	10680
10680	3561
10681	10593
10683	701
10683	4436
10684	7037
10684	4200
10685	2548
10685	1225
10685	7431
10686	701
10686	2914
10687	816
10687	6463
10687	6453
10688	6505
10689	1740
10689	10692
10690	3561
10690	174
10692	5646
10692	10689
10694	701
10694	6402
10694	209
10694	1323
10694	10694
10694	7018
10694	3561
10694	1239
10695	7018
10696	2551
10696	3561
10697	7303
10697	10530
10699	2548
10699	3561
10700	3561
10700	6467
10701	4565
10702	293
10702	2899
10703	6427
10704	1916
10704	10704
10704	4230
10705	701
10705	3561
10707	3561
10708	1740
10710	4200
10711	10711
10711	5646
10711	5006
10711	10830
10711	3561
10714	2548
10714	93
10715	10715
10715	1916
10716	3561
10717	701
10717	3561
10718	7018
10718	3561
10719	3951
10719	7925
10721	701
10722	7018
10722	174
10724	701
10725	10725
10725	1
10725	5673
10726	1239
10726	3561
10726	10726
10727	701
10727	3561
10729	3561
10729	93
10731	701
10732	2914
10733	10733
10733	4230
10735	701
10735	1239
10736	6993
10737	2548
10737	3915
10738	3951
10741	701
10741	2548
10743	7515
10743	2514
10743	1740
10745	2548
10745	701
10746	6172
10748	701
10749	6347
10749	5676
10750	1
10750	2551
10753	701
10753	3356
10754	10754
10754	701
10754	2041
10755	145
10756	3561
10756	10756
10756	701
10757	4926
10759	4006
10759	10759
10759	2548
10759	3549
10760	2685
10762	701
10763	701
10763	2548
10763	2914
10765	8015
10765	5006
10766	5693
10767	2548
10768	5646
10769	701
10770	1239
10771	10821
10771	1239
10772	7238
10772	1239
10772	11963
10773	1239
10774	1239
10775	2548
10775	2551
10778	10530
10779	701
10779	6347
10780	6484
10780	701
10780	2548
10780	3561
10782	1
10782	1239
10784	2548
10786	6509
10787	5650
10787	5674
10787	10787
10789	701
10789	6347
10790	701
10791	701
10791	6347
10792	701
10792	1225
10792	10797
10794	7018
10794	701
10795	4926
10796	2548
10796	7922
10796	10796
10796	3561
10796	600
10797	10792
10797	10797
10797	6259
10797	237
10798	2905
10798	3741
10799	701
10799	1239
10800	701
10800	6347
10801	701
10801	1239
10801	3561
10804	1239
10804	3561
10805	10805
10805	2548
10805	6221
10806	3259
10808	816
10808	2493
10809	1
10809	7018
10809	701
10810	10818
10811	701
10811	5696
10812	6922
10813	7018
10813	3561
10813	4694
10813	8584
10815	6347
10815	3561
10815	7018
10818	5696
10818	3561
10818	10818
10818	10810
10819	701
10819	3561
10819	7018
10820	3561
10821	10771
10821	6113
10823	4911
10823	5696
10823	10823
10825	701
10825	2548
10825	1239
10826	701
10826	2548
10827	701
10827	2548
10828	11102
10828	2548
10828	701
10829	701
10829	2548
10830	701
10830	2548
10830	1239
10830	10711
10831	7773
10831	2548
10831	701
10832	2548
10832	701
10833	2548
10833	701
10834	4926
10834	5648
10834	11193
10834	11311
10834	10452
10835	11469
10835	701
10835	3561
10836	4969
10836	2914
10838	10838
10838	701
10838	11563
10838	3561
10839	701
10839	5646
10840	3561
10840	10840
10840	1239
10843	701
10843	5778
10846	701
10846	2685
10847	6503
10847	8151
10848	3384
10848	3561
10848	3967
10849	10849
10849	1740
10849	1662
10850	3561
10851	7018
10851	6299
10851	6203
10852	1239
10853	701
10853	1239
10855	1239
10856	816
10857	701
10857	3561
10858	1225
10858	3561
10859	701
10859	1239
10861	4534
10861	2044
10864	5097
10864	10864
10864	2551
10866	701
10866	7910
10868	1740
10870	5786
10870	701
10870	10396
10873	701
10873	2551
10875	1916
10876	2914
10876	4600
10876	3701
10878	5737
10878	5006
10879	5006
10881	4230
10882	2548
10882	10882
10882	1239
10882	701
10884	1325
10886	27
10886	145
10886	11131
10887	5696
10892	6312
10894	701
10894	1740
10894	1785
10897	6125
10897	11284
10899	1239
10901	11464
10901	3549
10902	701
10903	8015
10903	5006
10904	7018
10906	10417
10906	4230
10906	10531
10907	701
10907	1239
10909	3384
10909	5000
10910	8001
10910	1239
10910	10910
10910	701
10910	3700
10910	8785
10910	3561
10910	8897
10910	7169
10910	11246
10910	6948
10910	11695
10911	10911
10911	701
10911	1239
10911	3561
10911	1
10911	11643
10911	10944
10912	10912
10912	701
10913	11952
10913	1239
10913	10913
10913	1
10913	701
10914	7018
10916	6138
10916	701
10917	701
10918	5650
10920	7078
10920	209
10920	7018
10921	6386
10921	10921
10921	600
10925	701
10925	2548
10925	1239
10926	701
10926	3561
10928	701
10928	6347
10930	6347
10930	3561
10931	701
10931	2548
10931	3561
10932	3561
10932	1225
10932	701
10932	1239
10933	701
10933	1239
10934	701
10934	1
10935	10935
10935	1
10935	5778
10938	4230
10939	701
10940	3561
10941	3561
10941	1239
10942	6259
10942	10942
10942	2548
10943	5696
10944	701
10944	6347
10944	10911
10944	10944
10946	2548
10946	1
10947	10947
10947	3561
10947	7018
10948	1239
10948	6172
10949	6597
10949	10949
10949	1239
10950	6347
10954	4230
10956	701
10958	2548
10958	3831
10959	4911
10959	6467
10960	2548
10960	701
10962	7018
10962	174
10963	7018
10963	1785
10965	6509
10966	701
10966	3561
10967	7018
10967	1239
10968	5006
10970	3561
10970	701
10971	2548
10971	701
10972	6579
10972	6509
10972	800
10975	701
10975	10975
10975	3561
10979	1225
10979	3561
10979	701
10980	701
10980	3561
10981	2548
10981	3561
10983	7303
10984	3561
10984	7893
10984	10984
10985	6347
10985	4200
10988	7018
10989	701
10989	3561
10990	2548
10991	2548
10993	6461
10994	2548
10994	7922
10994	10994
10994	3561
10995	701
10995	2914
10995	1239
10995	3561
10997	2548
10997	3951
11003	1239
11003	3561
11004	3564
11004	1239
11006	701
11006	3561
11008	4926
11009	701
11011	701
11011	1239
11012	701
11012	3561
11012	1239
11013	3561
11013	11013
11013	701
11014	4926
11015	1
11015	7018
11018	2914
11019	2548
11019	5000
11020	5097
11020	6347
11021	1239
11021	7018
11023	11023
11023	701
11023	4969
11024	3356
11024	5646
11025	3561
11025	701
11026	1740
11027	11027
11027	701
11027	6347
11028	4926
11028	701
11029	6453
11030	701
11030	1740
11030	11030
11033	7018
11033	3561
11034	3803
11034	1784
11035	701
11035	1740
11036	1225
11036	600
11036	11548
11036	11036
11036	6259
11037	1740
11038	3561
11039	11039
11039	1
11039	145
11039	6350
11039	11318
11040	3561
11041	701
11041	2828
11042	3549
11042	11042
11042	4200
11042	1853
11042	2611
11042	2614
11042	3245
11042	3262
11042	3233
11042	701
11042	8442
11042	5595
11042	8456
11042	2860
11042	6663
11042	6715
11042	9064
11042	8555
11042	6906
11042	6761
11042	8391
11042	8876
11042	5565
11042	5594
11042	6778
11042	6822
11042	6741
11042	8717
11042	6830
11042	8429
11042	8197
11042	8585
11042	8445
11042	8778
11042	8390
11042	6755
11042	8212
11042	8534
11042	8685
11042	9070
11042	8740
11042	8824
11042	8705
11042	9004
11043	2548
11043	5778
11045	1740
11045	2914
11046	1239
11046	3915
11047	6467
11047	2379
11049	3561
11049	1239
11050	11050
11050	600
11050	11060
11052	6322
11052	5746
11053	3816
11053	7087
11054	5646
11054	11878
11055	2548
11055	174
11056	7260
11056	3561
11057	701
11057	1239
11059	1239
11059	3561
11060	3561
11060	7922
11060	11050
11061	5696
11061	3561
11062	11354
11062	11062
11062	1225
11062	3561
11063	4926
11066	7018
11067	5696
11067	3561
11069	6402
11069	11069
11069	3561
11070	6347
11070	11070
11070	2041
11071	3561
11071	5650
11073	1239
11074	701
11078	1740
11078	145
11079	815
11079	6997
11079	814
11080	701
11080	9310
11082	4513
11083	10487
11084	816
11084	2493
11085	816
11085	577
11087	278
11089	701
11089	3561
11090	8047
11090	7018
11092	701
11092	2914
11094	701
11094	1740
11095	2553
11095	10490
11095	6356
11095	4511
11095	5661
11100	2548
11100	7055
11101	11101
11101	3561
11101	7018
11101	1239
11101	3914
11102	10828
11102	7441
11103	816
11103	3602
11104	701
11104	2548
11104	1239
11106	1225
11106	6571
11107	1239
11107	11107
11107	7018
11107	2914
11109	6983
11109	3464
11110	7018
11111	701
11114	6402
11114	11114
11114	1239
11115	1225
11118	701
11118	2548
11119	816
11120	4969
11121	7018
11122	174
11124	701
11124	3549
11127	9005
11127	1740
11127	1785
11127	9015
11127	6746
11127	8919
11127	9016
11127	8708
11127	8591
11127	9087
11128	701
11128	4200
11129	3404
11131	6059
11131	10886
11132	701
11132	2548
11133	11133
11133	6347
11134	3561
11134	7018
11134	11134
11136	6332
11137	701
11139	5683
11139	11139
11139	6453
11142	6347
11142	11142
11142	2914
11143	701
11144	701
11145	3951
11146	3951
11147	3951
11148	3951
11149	3951
11150	2914
11151	701
11151	1239
11152	5650
11153	2548
11154	7018
11154	701
11154	4963
11155	5696
11155	701
11157	5713
11157	3741
11158	7515
11159	701
11159	1740
11160	2914
11160	701
11162	701
11163	701
11163	3561
11165	701
11166	6453
11166	5676
11167	1239
11167	3561
11168	1239
11168	3561
11170	5696
11172	6342
11172	7018
11172	3968
11172	11888
11172	6064
11174	701
11176	2548
11176	701
11177	7018
11177	1239
11178	701
11178	11178
11178	2914
11178	11222
11179	8001
11180	4230
11182	2548
11183	4550
11183	3561
11186	6347
11187	1740
11188	1
11188	1740
11189	701
11190	3561
11191	701
11191	4200
11192	3561
11192	701
11193	10834
11193	4926
11195	701
11196	1239
11196	2551
11199	1239
11199	1740
11203	11229
11204	701
11204	6259
11205	2548
11205	2914
11206	6347
11206	3549
11207	1
11207	4543
11209	2041
11210	701
11210	2548
11211	701
11211	2548
11212	2548
11213	3356
11213	701
11213	1239
11214	701
11214	11214
11214	1239
11215	2548
11215	5696
11215	6347
11216	6347
11217	701
11217	3561
11219	1239
11220	701
11220	5696
11222	11178
11222	4565
11223	11223
11223	1239
11223	5650
11224	2548
11224	600
11225	701
11225	2548
11225	1239
11226	701
11226	2548
11227	1239
11227	3561
11228	2548
11228	3561
11229	4969
11229	11203
11231	7018
11231	5778
11232	701
11232	3561
11233	6367
11233	11233
11233	2914
11234	701
11234	1239
11235	2548
11235	7018
11237	7195
11238	701
11238	174
11239	701
11240	701
11241	701
11242	8167
11244	701
11244	2548
11246	10910
11246	701
11246	3561
11248	3561
11248	1740
11250	701
11250	2548
11251	6347
11251	3967
11252	3561
11252	2899
11253	7260
11253	4550
11255	701
11255	3561
11256	4926
11257	2767
11257	852
11259	701
11259	4005
11260	2767
11260	854
11260	11468
11263	2551
11264	6347
11264	701
11265	7390
11267	1740
11267	3561
11268	5696
11268	7018
11269	5683
11270	1239
11270	3561
11270	10241
11272	701
11272	1239
11274	7168
11274	11275
11275	11274
11275	6993
11277	3561
11277	7018
11278	7018
11278	1239
11279	7066
11279	6350
11280	3561
11280	4565
11281	3803
11282	6347
11282	11282
11282	1740
11283	1239
11283	2914
11284	4230
11284	10897
11285	11285
11285	1
11286	701
11286	3561
11287	701
11289	4374
11290	3493
11290	2493
11291	1
11292	209
11292	5650
11293	1852
11296	11296
11296	1239
11296	3407
11296	81
11298	701
11298	2914
11299	701
11299	2548
11300	701
11300	3561
11301	3561
11302	1
11302	3561
11302	11302
11303	6347
11303	6467
11304	3561
11304	2914
11305	701
11305	2548
11306	1239
11306	3561
11306	11306
11307	6993
11307	6225
11308	7037
11311	10834
11311	4926
11312	3392
11313	1667
11313	1327
11315	4926
11316	1239
11316	2548
11317	7896
11317	11537
11317	2495
11317	1239
11317	2701
11317	11317
11317	209
11317	2496
11317	10508
11317	6263
11317	11602
11317	5663
11317	11659
11318	11039
11319	4958
11319	11319
11319	2548
11320	11320
11320	701
11320	2548
11320	209
11323	6347
11323	2914
11325	1225
11325	6347
11329	701
11329	2548
11329	1
11329	4200
11329	3561
11329	1239
11330	5650
11330	11330
11330	3561
11331	9058
11331	11331
11331	11908
11331	5561
11331	8900
11331	8338
11331	8335
11331	8951
11334	3561
11334	5056
11340	3561
11341	5607
11341	6459
11343	2548
11343	3561
11345	5696
11346	11346
11346	701
11347	1
11347	2548
11350	701
11351	11351
11351	1785
11351	7922
11351	3561
11354	11062
11354	701
11354	1
11354	1239
11355	701
11356	7303
11359	11662
11359	1239
11359	5650
11362	701
11363	2548
11363	2914
11364	701
11364	2551
11368	5696
11368	701
11369	701
11369	1740
11370	1740
11370	5696
11371	4565
11372	7018
11376	701
11376	174
11378	3549
11379	3561
11379	11379
11379	4200
11383	4200
11383	7018
11385	6172
11385	174
11386	4239
11386	11386
11386	1225
11387	2914
11387	1740
11388	5673
11388	2914
11388	1280
11388	2497
11389	11389
11389	701
11389	2901
11390	4230
11394	4200
11395	701
11396	7911
11396	2548
11397	2548
11397	7018
11398	1239
11398	10628
11399	1
11399	3561
11401	5646
11401	5006
11403	701
11404	7915
11406	5650
11406	11406
11406	2041
11409	701
11410	2548
11411	4926
11412	701
11412	2548
11413	701
11413	3561
11415	6140
11415	11415
11415	4230
11415	10649
11415	11835
11417	1
11417	7260
11418	701
11418	3561
11419	4230
11421	701
11421	3561
11422	7377
11422	293
11422	4
11422	145
11422	52
11422	47
11422	127
11422	299
11422	31
11422	6106
11423	32
11423	145
11423	293
11423	25
11423	5739
11423	6192
11423	5653
11423	11537
11424	1239
11426	3561
11428	11428
11428	7018
11429	701
11431	10417
11431	4230
11432	8167
11434	6172
11435	701
11437	701
11438	7018
11439	701
11439	1239
11440	2914
11443	701
11443	5646
11444	6467
11446	1740
11448	1740
11449	1239
11449	701
11449	11449
11450	4926
11453	577
11454	701
11454	5696
11456	3561
11456	701
11456	11456
11458	7018
11458	3549
11458	3561
11462	701
11462	93
11464	2548
11464	10901
11466	701
11466	2914
11468	8160
11468	11260
11469	10835
11469	3833
11470	3561
11471	6347
11472	701
11472	3561
11473	701
11473	1239
11474	114
11474	11474
11474	2548
11476	2548
11476	2914
11477	8079
11479	6227
11479	7018
11480	2941
11483	4958
11483	6347
11484	3561
11484	11484
11484	6347
11485	5696
11485	209
11485	1
11485	11485
11487	701
11489	577
11489	10354
11490	2548
11490	2914
11491	3561
11492	1239
11492	3561
11494	701
11494	174
11496	701
11496	6347
11499	1
11499	3561
11500	11500
11500	701
11500	3404
11501	2548
11503	7908
11504	701
11507	7189
11507	3561
11509	2914
11509	1740
11511	6494
11512	6172
11513	701
11513	1
11515	701
11517	2548
11518	3561
11519	6503
11520	701
11522	2767
11522	5690
11524	3561
11524	1
11525	701
11526	6347
11526	5646
11527	701
11529	1785
11529	11529
11529	3561
11530	1239
11533	701
11533	3561
11534	4231
11536	7272
11537	17
11537	145
11537	293
11537	11423
11537	4600
11537	5078
11537	10680
11537	7050
11537	11317
11537	3112
11537	101
11538	701
11538	2548
11539	2548
11539	6347
11540	701
11541	701
11542	701
11543	6347
11543	5646
11544	5006
11544	3561
11545	6461
11548	11548
11548	701
11548	11036
11549	6347
11549	3561
11550	11550
11550	701
11550	5072
11551	3491
11551	4969
11552	1
11552	6172
11553	3915
11553	6347
11554	701
11554	3561
11559	4513
11560	1740
11560	7018
11561	701
11561	1239
11562	7927
11562	4005
11562	11562
11563	10838
11563	1335
11563	5754
11565	2548
11565	6347
11568	2548
11568	3561
11569	2905
11570	1239
11572	3561
11572	5683
11572	11572
11573	1
11573	2548
11574	701
11575	1239
11575	3561
11576	1239
11576	6172
11578	701
11578	2548
11584	701
11585	6568
11586	6347
11586	5696
11587	701
11587	2548
11589	11589
11589	3561
11589	7018
11590	11590
11590	701
11590	3564
11591	701
11591	2041
11594	701
11594	6347
11595	11595
11595	701
11596	5737
11596	11596
11596	5006
11598	701
11598	3561
11600	7018
11600	2041
11601	701
11601	3561
11602	11317
11603	701
11603	1239
11605	701
11606	701
11606	11606
11606	1239
11608	6347
11608	4258
11608	174
11608	5650
11608	11608
11608	3549
11608	11651
11609	2548
11609	7018
11610	701
11610	93
11611	701
11611	2548
11612	701
11612	1239
11612	3561
11613	3561
11613	11613
11613	701
11614	701
11614	6453
11614	1239
11616	701
11616	7018
11619	701
11622	6347
11624	701
11626	701
11626	3561
11627	1740
11627	701
11628	3951
11629	3733
11629	3561
11632	701
11632	11632
11632	3561
11633	701
11633	1239
11634	701
11634	7018
11635	701
11635	174
11636	701
11637	6322
11639	5650
11640	701
11640	1740
11641	701
11643	701
11643	10911
11643	11643
11643	6347
11645	2905
11647	816
11647	6463
11648	3561
11648	11648
11648	4183
11649	701
11649	8016
11651	4319
11651	11608
11652	701
11654	1785
11654	11654
11654	3561
11656	1239
11656	3549
11657	701
11657	3561
11658	701
11659	2495
11659	11317
11660	1270
11661	701
11661	1
11662	7018
11662	11359
11663	1225
11664	701
11666	577
11666	2493
11667	701
11668	5676
11670	7018
11670	3789
11671	3549
11671	5006
11672	6467
11675	1740
11675	5683
11676	701
11678	3561
11678	293
11680	6197
11680	11680
11680	3549
11680	1
11682	7203
11682	2551
11683	701
11683	3561
11685	7018
11685	11685
11685	600
11687	1740
11689	701
11689	5646
11690	701
11690	1239
11691	701
11693	6983
11693	4565
11695	11695
11695	3967
11695	10910
11697	3967
11697	6461
11698	1325
11700	6509
11701	7018
11701	3561
11702	701
11702	11702
11702	3561
11703	3967
11705	6347
11705	8047
11706	4230
11706	11706
11706	6505
11709	1239
11710	11710
11710	1
11710	3554
11712	6197
11713	2548
11713	5696
11715	11715
11715	701
11717	7260
11717	11717
11717	3561
11721	1
11722	3561
11722	3931
11723	701
11724	3561
11724	701
11727	2767
11727	2493
11729	701
11731	2548
11731	4969
11732	6299
11732	11732
11732	3561
11734	701
11734	11734
11734	1239
11737	2914
11737	701
11738	11738
11738	7018
11739	5696
11739	701
11740	2548
11740	11740
11740	3561
11741	6188
11741	11741
11741	7018
11742	3493
11743	701
11743	3561
11746	701
11746	1239
11748	701
11748	3561
11749	3561
11749	701
11750	4926
11752	10649
11755	701
11755	6347
11756	11756
11756	3561
11756	4323
11757	3561
11757	7018
11759	701
11759	5673
11760	701
11760	1239
11763	2548
11763	6347
11764	701
11765	1239
11765	701
11765	11765
11765	3967
11766	3356
11767	8393
11767	3549
11768	701
11773	114
11774	2548
11774	6347
11775	3831
11776	5696
11777	10487
11777	2568
11778	701
11778	3384
11779	3561
11781	1239
11781	6302
11781	701
11783	3549
11784	701
11784	1
11789	701
11789	6347
11790	11790
11790	701
11790	1324
11791	1239
11791	7018
11792	11792
11792	7018
11795	701
11795	1740
11796	11796
11796	4550
11796	3561
11797	701
11799	3561
11799	3384
11799	4969
11801	4230
11801	7414
11803	3549
11803	3967
11804	10440
11804	11804
11804	3561
11806	7018
11806	11892
11810	3561
11811	2548
11811	6347
11812	5006
11812	7018
11820	1239
11820	2548
11822	174
11823	6172
11825	4513
11826	701
11828	6325
11828	1239
11829	5673
11829	11829
11829	701
11831	701
11831	2548
11833	2548
11833	3561
11834	2914
11834	10466
11835	10530
11835	11415
11836	1239
11836	701
11837	6367
11837	11837
11837	2914
11841	701
11842	11842
11842	3554
11842	4181
11844	8167
11845	5713
11845	3741
11846	3384
11846	11846
11846	2914
11847	701
11847	7018
11848	1239
11850	5696
11850	701
11853	11853
11853	701
11857	3561
11857	7018
11859	6983
11859	6467
11860	1
11860	3384
11864	6347
11866	701
11866	174
11870	3561
11874	3915
11877	2548
11877	701
11878	11054
11878	11878
11878	5696
11879	2548
11879	2551
11880	2551
11880	3549
11881	701
11882	1239
11883	3561
11883	7018
11887	7018
11887	93
11888	6503
11888	11172
11889	701
11891	701
11892	11892
11892	701
11892	11806
11893	3706
11894	1740
11894	7018
11895	3561
11895	7018
11897	701
11897	1740
11902	701
11902	7018
11903	701
11905	3561
11908	11331
11908	6461
11910	2548
11913	209
11916	1785
11916	2914
11918	3831
