# Undirected graph (each pair of nodes is saved twice):as19991028.txt
# Autonomous systems (from the BGP logs) - 10 28 1999 
# Nodes:6039	Edges: 12329
# FromNodeId	ToNodeId
11887	2914
11887	7018
11888	6503
11888	11172
11889	701
11889	6453
11889	7018
11889	1239
11890	701
11890	1239
11890	7018
11891	11891
11891	701
11891	13329
11892	11892
11892	701
11892	11806
11893	2548
11894	7018
11894	1740
11895	3561
11895	7018
11896	4230
11897	701
11897	3561
11897	2548
11897	1740
11899	3549
11899	4565
11899	6347
11901	6172
11901	10912
11902	701
11902	7018
11903	11903
11903	701
11904	209
11904	3561
11905	3561
11905	7018
11906	3561
11906	11906
11906	7018
11907	3561
11908	11331
11908	6461
11908	701
11910	701
11910	2548
11911	701
11912	6922
11913	209
11913	5674
11914	6993
11916	11916
11916	2914
11916	1785
11917	7018
11918	3831
11919	7713
11919	6461
11919	9386
11919	4434
11919	9448
11919	4855
11919	7497
11919	4800
11919	9441
11919	7629
11919	4741
11919	9442
11921	4230
11921	11156
11923	4314
11924	3561
11924	209
11925	6391
11926	701
11926	293
11927	701
11927	1740
11928	701
11928	1
11929	701
11929	4513
11930	701
11930	7018
11931	3561
11931	4969
11933	6259
11933	4200
11934	11247
11935	3356
11937	7018
11937	4550
11939	701
11942	6347
11942	3831
11943	701
11943	5673
11944	11275
11945	11354
11948	5646
11948	11948
11948	1239
11950	5650
11952	701
11952	10913
11953	3561
11953	701
11953	11953
11954	2914
11954	209
11954	11954
11954	2548
11955	3561
11955	1740
11955	12262
11955	7922
11956	2914
11956	101
11957	10911
11959	701
11960	6453
11960	6762
11960	4005
11961	3561
11962	2548
11962	8043
11963	7018
11963	10772
11964	701
11964	2914
11965	4436
11966	3561
11966	1239
11967	209
11968	3561
11968	1239
11969	3602
11969	577
11970	6299
11970	701
11971	701
11971	7018
11972	701
11973	3384
11974	1239
11975	7066
11975	11975
11975	6261
11975	11537
11976	3561
11976	50
11976	1239
11976	11976
11976	6347
11977	701
11977	3561
11978	5696
11979	701
11979	2548
11980	1740
11981	701
11982	701
11982	174
11983	5696
11983	8785
11984	4183
11985	1740
11986	1239
11986	3561
11987	3561
11987	4323
11990	209
11990	7037
11991	701
11992	701
11992	5786
11992	10396
11992	12066
11993	4230
11994	5683
11994	701
11994	3951
11994	1239
11996	701
11997	701
11997	174
12000	10910
12001	4513
12001	12001
12001	3561
12003	2914
12003	1
12005	10490
12006	10910
12007	7132
12007	12007
12007	1
12008	3967
12008	6461
12010	701
12011	2548
12012	3549
12012	1
12013	6198
12013	1
12014	3561
12014	1239
12014	6299
12015	209
12015	12015
12015	3561
12016	1225
12016	1239
12017	3561
12017	3404
12018	701
12018	174
12019	13952
12019	2548
12019	2
12019	701
12020	6259
12020	3561
12021	2767
12021	12021
12021	3602
12021	10388
12022	7018
12023	701
12024	7018
12024	701
12025	701
12025	1
12027	701
12027	7037
12028	701
12028	209
12029	6347
12029	6474
12031	1239
12031	81
12032	701
12032	4513
12033	209
12033	12033
12033	3561
12035	209
12035	10514
12036	6467
12036	209
12037	3561
12039	7018
12041	701
12041	2548
12042	5006
12044	2914
12044	3561
12045	701
12045	7018
12048	2548
12049	701
12049	1239
12050	3356
12050	2914
12051	4374
12051	6172
12051	5677
12053	701
12053	6347
12054	701
12054	2548
12055	701
12055	7018
12056	701
12056	1740
12057	3561
12057	1239
12059	6453
12059	3602
12060	701
12060	1239
12062	701
12064	2548
12065	7021
12065	3561
12066	11992
12068	7018
12070	4969
12070	7019
12073	701
12073	1
12074	4323
12074	209
12076	701
12076	2914
12076	6461
12076	3561
12076	3967
12076	12076
12077	701
12077	3549
12077	6347
12078	2914
12078	5650
12079	1
12079	701
12082	7018
12082	2914
12084	701
12084	3549
12085	7018
12087	701
12087	6259
12090	7018
12090	2379
12092	3549
12092	7018
12093	549
12096	3384
12097	701
12097	6259
12097	2548
12097	1239
12099	701
12099	7018
12099	2379
12100	701
12100	209
12101	6082
12101	4513
12103	12103
12103	1239
12103	6347
12105	5677
12105	12105
12105	5696
12106	2914
12108	4513
12108	6172
12109	6561
12109	7037
12109	5678
12109	7252
12110	4513
12111	3561
12111	5650
12112	12112
12112	3561
12112	1239
12114	701
12114	1
12114	5696
12114	3549
12114	1239
12115	6428
12116	7018
12116	5683
12117	701
12117	3549
12118	145
12119	1225
12120	7018
12120	2914
12121	6198
12121	12121
12121	7018
12122	6197
12122	701
12125	6993
12125	12125
12125	3967
12126	2914
12126	6993
12127	2914
12127	701
12128	701
12131	2548
12132	3561
12132	6172
12133	12133
12133	3561
12133	1239
12134	1
12134	1740
12135	4230
12135	10906
12136	4230
12137	6347
12137	12137
12137	3967
12139	1239
12140	12140
12140	4230
12140	11415
12142	701
12142	174
12144	3549
12144	4565
12144	1833
12145	11537
12146	6332
12146	6503
12147	209
12147	1740
12148	10490
12151	701
12152	4183
12152	7018
12153	7018
12153	701
12156	701
12156	1239
12156	7018
12157	10910
12160	2548
12163	7018
12163	10634
12164	701
12165	5650
12169	7018
12173	6983
12173	10490
12178	12178
12178	701
12178	1239
12178	3561
12179	11040
12179	12179
12179	1
12179	1239
12179	701
12180	1239
12180	12180
12180	174
12184	701
12184	1
12186	2914
12186	1740
12188	816
12188	3602
12191	4323
12191	12191
12191	3561
12193	12193
12193	6172
12195	701
12195	3561
12196	701
12196	12196
12196	1740
12197	701
12199	701
12201	701
12201	1239
12204	6347
12204	12204
12204	2914
12205	209
12206	1
12206	3356
12207	209
12207	1
12208	1
12209	209
12209	1
12210	209
12211	209
12211	1
12212	209
12212	5696
12212	10912
12213	3356
12214	1
12215	209
12215	6993
12216	11336
12216	209
12216	1
12218	701
12220	4513
12220	3549
12221	701
12221	6347
12223	7018
12223	701
12224	209
12224	3561
12225	12225
12225	701
12225	3384
12226	577
12226	816
12227	6172
12228	701
12228	1
12229	12229
12229	7018
12229	11296
12230	4374
12230	2568
12233	209
12233	3356
12235	12235
12235	3549
12236	1
12236	3549
12236	3561
12237	701
12237	6347
12238	701
12238	174
12239	2767
12239	854
12241	6130
12241	3549
12242	701
12242	2548
12243	2548
12243	12243
12243	3561
12246	701
12246	6453
12247	2914
12247	209
12250	6347
12250	4565
12251	701
12251	6128
12252	6453
12252	3132
12253	6347
12255	6993
12255	4565
12256	5650
12259	3561
12259	1239
12260	1239
12261	701
12261	7018
12261	209
12262	11955
12263	2767
12263	549
12264	4926
12264	11058
12265	6172
12265	174
12266	3356
12268	2551
12268	6372
12269	701
12269	7018
12270	3561
12270	7018
12271	12271
12271	701
12271	7922
12271	7018
12272	6197
12272	3561
12273	1
12273	1239
12274	701
12274	2510
12274	3561
12275	2914
12275	701
12276	13331
12276	4319
12278	209
12279	1239
12281	7018
12282	3561
12282	1239
12283	209
12284	12284
12284	5696
12284	5650
12284	13415
12287	701
12287	3561
12288	3257
12288	1270
12291	3320
12291	1270
12291	12291
12292	9020
12292	1270
12292	8450
12294	8349
12294	5556
12295	9057
12297	12304
12297	6453
12297	3561
12297	8226
12298	3300
12298	11042
12300	5583
12301	286
12301	5389
12301	8358
12301	8357
12301	12594
12302	5551
12302	12302
12302	2686
12303	8228
12303	3215
12304	12304
12304	12297
12304	8756
12305	8657
12306	8938
12306	9057
12307	6730
12307	3303
12308	3257
12308	8918
12308	12308
12308	8852
12308	9215
12309	1267
12309	12309
12309	6664
12310	8708
12312	1273
12312	9126
12312	9057
12313	12329
12313	3320
12313	1273
12314	12314
12314	2820
12316	1273
12316	9072
12318	2917
12318	1899
12319	3302
12320	9120
12321	12321
12321	3300
12321	3352
12322	8297
12322	12322
12322	1299
12323	5089
12323	8297
12324	8501
12324	12346
12327	8342
12327	6767
12328	701
12328	8297
12328	702
12329	12313
12329	12329
12329	1275
12330	5556
12331	1270
12331	517
12332	8342
12333	8327
12333	3303
12334	8903
12335	8470
12336	8717
12337	517
12337	1273
12338	12338
12338	3300
12338	8761
12339	8918
12339	5400
12340	5382
12340	12340
12340	6664
12341	8297
12343	1270
12343	12343
12343	5427
12345	8815
12346	12324
12346	12346
12346	5617
12348	6754
12348	12348
12348	1273
12349	1290
12349	1275
12350	6719
12352	5574
12352	3220
12353	12353
12353	8657
12353	1897
12353	5551
12355	1270
12356	8903
12356	12356
12356	3300
12357	1755
12358	6697
12359	5378
12360	9126
12360	8397
12362	5594
12363	1267
12363	6664
12364	5408
12365	8582
12366	3259
12366	3215
12368	702
12368	3303
12369	11127
12370	5551
12371	1270
12371	8196
12372	5594
12372	6675
12373	8968
12373	3269
12374	9126
12374	12374
12374	8472
12374	12502
12375	6793
12376	6866
12376	6453
12376	12376
12377	6830
12378	12378
12378	3328
12380	8997
12385	8918
12385	9151
12386	5378
12386	3352
12387	3303
12387	1836
12388	2110
12390	5519
12390	5388
12392	3304
12392	8918
12392	12392
12392	6852
12394	8251
12394	7176
12394	3333
12394	12535
12395	12395
12395	3259
12395	3215
12396	8342
12396	2118
12397	3216
12398	3259
12398	1309
12399	1273
12400	5486
12400	8584
12401	3300
12402	5408
12404	517
12404	5539
12407	8938
12407	12407
12407	6754
12408	12408
12408	8551
12408	9116
12409	3259
12409	9078
12409	6675
12409	12409
12411	1901
12411	5595
12412	3259
12412	3215
12413	8969
12414	5583
12415	2110
12416	5558
12417	5594
12419	3257
12420	1273
12421	12421
12421	3254
12421	5551
12421	8773
12422	3257
12423	8501
12423	8308
12424	12424
12424	286
12424	3300
12427	2895
12427	145
12427	3058
12427	2848
12428	6664
12428	3313
12429	6730
12430	286
12432	8220
12433	8220
12434	1267
12434	8736
12435	6865
12435	5511
12435	3308
12436	6705
12438	5549
12439	5606
12441	12441
12441	5486
12441	1680
12442	8751
12443	8206
12445	3302
12447	12447
12447	3257
12447	5430
12448	5568
12449	5378
12449	8406
12450	8918
12450	12450
12450	3257
12450	12512
12451	8342
12452	8342
12454	12454
12454	3300
12455	6453
12455	5400
12456	8196
12457	3262
12457	12457
12457	8938
12457	3300
12457	8216
12457	5378
12457	6901
12458	1270
12458	9126
12459	2871
12461	1755
12461	3292
12465	1267
12465	3302
12466	1270
12466	12466
12466	3257
12468	5510
12470	8638
12470	3257
12470	3320
12470	12512
12471	1290
12471	8355
12472	286
12473	8946
12473	12473
12473	6847
12474	1267
12474	6664
12475	8372
12476	11127
12476	12476
12476	5617
12479	702
12479	5511
12480	517
12481	3269
12482	3352
12482	5378
12483	3292
12483	5492
12485	6705
12487	2854
12488	8918
12488	5594
12488	2822
12489	12489
12489	6664
12489	3313
12491	701
12493	8277
12493	5511
12493	12493
12493	702
12494	8584
12494	6888
12495	8584
12495	6888
12496	5378
12497	701
12497	12497
12497	702
12498	6664
12498	3313
12499	8691
12500	8955
12502	9126
12502	12374
12503	5430
12503	517
12505	6664
12505	3302
12506	1270
12506	2871
12507	8406
12509	2588
12511	6730
12511	3303
12512	12450
12512	12470
12513	5462
12513	5607
12514	3302
12514	12514
12514	6664
12516	8584
12517	2854
12517	8920
12519	3328
12520	8918
12523	3259
12523	3215
12524	6453
12525	12578
12526	12578
12527	2860
12528	3259
12530	8813
12530	3216
12530	5551
12532	702
12534	5669
12535	12394
12536	8406
12537	8584
12538	3216
12539	8764
12540	3352
12541	5683
12541	1273
12542	3243
12544	1273
12545	3254
12546	3292
12546	8650
12547	5405
12548	6849
12549	9005
12549	12549
12549	5377
12550	8470
12550	2820
12551	9034
12552	12552
12552	1755
12553	702
12554	11341
12555	5430
12557	3259
12558	3320
12558	8400
12562	8516
12562	8764
12563	1257
12564	4000
12564	8390
12566	3259
12569	8761
12570	1755
12571	1273
12571	5427
12572	9127
12575	6840
12575	3269
12578	9091
12578	6747
12578	12526
12578	12525
12579	12579
12579	6754
12579	6705
12580	5617
12581	3257
12581	1270
12584	9126
12588	8880
12588	9127
12588	8717
12593	6849
12594	12301
12595	2686
12596	1849
12597	8289
12597	9027
12600	3215
12601	3259
12601	3215
12605	8992
12605	8437
12606	11341
12610	8823
12611	1270
12611	9072
12612	3257
12612	1270
12614	8196
12617	8584
12617	1239
12621	5607
12623	6730
12625	1270
12625	9126
12626	1755
12626	6762
12628	8372
12629	3259
12630	1741
12632	6453
12635	5403
12635	2686
12637	1267
12638	1270
12639	9177
12640	8220
12642	3259
12642	3215
12642	9057
12645	3259
12645	2917
12650	6664
12650	3302
12651	6719
12652	3313
12653	1270
12655	12655
12655	8859
12658	3320
12659	5556
12660	5486
12660	8584
12661	6847
12662	3259
12664	3257
12664	1270
12667	3300
12670	8297
12672	9064
12672	6746
12676	1270
12678	1270
12678	8309
12679	8470
12681	3261
12684	6661
12685	2854
12688	8903
12689	9193
12690	6850
12691	3261
12703	5378
12704	5598
12705	2854
12706	3261
12709	8297
12710	6664
12710	3302
12711	9121
12712	6667
12716	8717
12719	3313
12724	3058
12730	2118
12731	5409
12732	8627
12737	9064
12746	9127
12798	8301
13296	5459
13296	1755
13312	701
13312	3951
13313	209
13313	6138
13319	6463
13319	3602
13320	4230
13321	701
13321	7018
13322	701
13322	13322
13322	3561
13322	11854
13323	701
13323	10910
13323	13323
13323	3561
13326	701
13326	145
13327	3714
13327	13327
13327	7018
13328	6347
13328	3914
13329	11891
13329	3561
13329	13329
13329	1239
13330	701
13331	12276
13333	2914
13333	6347
13334	6172
13335	701
13335	2548
13336	13336
13336	7018
13337	13337
13337	7260
13337	3857
13340	2914
13340	10245
13341	3967
13341	13341
13341	3561
13342	2914
13342	2548
13343	3561
13343	7018
13344	6259
13344	2548
13345	3404
13345	13508
13345	3549
13346	3561
13346	7018
13347	2548
13347	13488
13348	4557
13350	3561
13350	1239
13352	4323
13353	6453
13353	4230
13357	8167
13357	11415
13358	2914
13358	1
13359	3561
13359	10911
13360	701
13361	1
13361	3549
13362	3967
13362	10911
13363	701
13363	1239
13365	684
13366	8077
13366	1239
13367	5006
13368	701
13369	13369
13369	2914
13369	5650
13371	701
13371	3561
13371	7018
13372	701
13372	1740
13373	7018
13373	1
13374	1
13375	701
13375	7018
13376	5006
13376	3561
13378	701
13378	2551
13379	701
13379	1239
13380	701
13380	3356
13380	2548
13384	1
13384	1239
13385	4565
13386	13386
13386	701
13386	2568
13388	209
13389	6172
13390	3561
13391	7018
13391	2548
13393	701
13393	209
13394	6402
13396	6347
13396	5676
13398	7066
13398	13398
13398	11221
13399	701
13399	1239
13399	3561
13400	1
13400	11817
13401	7018
13403	3561
13403	209
13404	701
13404	13404
13404	1239
13405	3549
13405	5676
13405	1239
13406	7393
13406	6365
13408	6499
13408	13408
13408	209
13409	6347
13409	5650
13410	3356
13411	4513
13413	10685
13413	701
13414	7843
13415	12284
13415	6499
13416	6347
13417	701
13417	6347
13418	815
13418	816
13418	3493
13419	701
13419	3561
13419	1239
13420	7911
13421	7911
13422	7911
13423	209
13423	3549
13423	1740
13425	701
13425	1239
13426	701
13426	1239
13427	13427
13427	3561
13427	6499
13429	10490
13433	3561
13433	209
13434	701
13435	13435
13435	701
13435	6347
13436	1740
13436	7018
13441	2767
13442	715
13442	6347
13443	701
13443	7018
13445	701
13445	1239
13445	14095
13449	701
13451	701
13451	10912
13454	701
13454	1239
13455	5696
13455	701
13456	701
13457	701
13458	3561
13458	2548
13461	701
13461	13461
13461	1
13462	2914
13462	701
13463	701
13463	3561
13464	209
13464	1239
13465	209
13465	6172
13467	6347
13468	3549
13469	1239
13469	4323
13472	701
13472	1239
13473	3561
13473	209
13475	13475
13475	209
13475	4358
13476	2914
13476	101
13477	13477
13477	3561
13477	7018
13478	7018
13478	13478
13478	3561
13481	3561
13481	5696
13482	10910
13482	1239
13483	10297
13483	13483
13483	3561
13484	6172
13488	13558
13488	1239
13488	13641
13488	13347
13489	8065
13489	6453
13489	7997
13490	13490
13490	701
13490	1239
13493	10855
13493	6347
13493	6172
13494	701
13494	209
13496	701
13496	174
13498	1
13500	701
13502	8015
13502	13502
13502	3561
13504	2055
13504	11537
13506	209
13506	1
13507	7018
13508	13345
13508	13508
13508	209
13511	10912
13511	13511
13511	6453
13512	701
13513	6347
13513	4006
13516	701
13516	1239
13517	701
13517	13517
13517	7018
13518	6172
13518	13518
13518	2548
13519	5713
13520	6172
13523	174
13523	1239
13525	4540
13525	7037
13525	13525
13525	3549
13526	5673
13526	6172
13530	3320
13532	4565
13536	209
13536	13536
13536	3931
13537	10910
13537	701
13539	701
13540	1740
13541	701
13541	13541
13541	2685
13543	701
13543	3549
13545	701
13545	2914
13545	6172
13546	11537
13546	7066
13547	701
13547	13547
13547	209
13548	209
13553	2914
13553	6227
13554	701
13557	2914
13558	7018
13558	13488
13559	3561
13560	7018
13561	6499
13561	13561
13561	209
13563	5650
13564	6306
13564	209
13566	10910
13567	701
13567	1239
13568	1239
13568	701
13570	701
13572	1239
13572	7018
13573	6347
13574	3561
13574	13574
13574	1239
13578	7018
13583	701
13583	7066
13586	701
13586	1239
13588	701
13591	4926
13591	13591
13591	7908
13592	6365
13592	1239
13593	701
13593	209
13594	13911
13596	701
13597	7960
13597	1239
13599	701
13599	1
13601	701
13601	3561
13602	13602
13602	701
13604	209
13607	3561
13607	1239
13608	701
13608	2685
13610	6172
13610	3356
13612	701
13612	209
13613	1239
13614	701
13614	5650
13615	2914
13615	3561
13616	2767
13617	6172
13618	6467
13621	701
13621	13621
13621	2914
13622	701
13622	10910
13623	1
13623	13623
13623	3549
13624	701
13624	209
13624	3561
13624	1239
13625	701
13626	701
13626	2914
13627	7018
13630	701
13630	7018
13631	10912
13631	4565
13632	7018
13633	701
13633	174
13635	701
13635	1239
13636	2914
13636	6494
13637	209
13638	701
13638	1239
13641	7018
13641	13488
13642	6082
13642	7018
13645	11665
13645	13645
13645	3561
13646	1
13649	1
13649	3356
13653	701
13653	5650
13654	6347
13657	816
13658	5676
13659	701
13661	7925
13661	209
13662	3951
13676	701
13676	1239
13676	13676
13677	701
13677	4565
13678	701
13678	2914
13680	701
13680	2548
13681	1
13681	3356
13682	10586
13682	10530
13683	11734
13683	209
13684	5006
13685	7891
13685	3561
13686	6453
13686	8143
13689	701
13689	6347
13690	4323
13690	701
13692	6172
13694	6461
13695	174
13695	7018
13696	3384
13696	13696
13696	8001
13701	701
13701	209
13701	13701
13702	209
13702	3561
13703	701
13703	4565
13706	6259
13706	5696
13708	1
13708	48
13709	5646
13709	4550
13710	701
13710	6347
13713	701
13713	2548
13716	701
13716	1
13717	701
13717	2914
13718	3561
13718	1239
13721	6347
13721	13721
13721	3967
13722	1225
13722	209
13724	3549
13724	10911
13726	6347
13726	1239
13727	701
13729	2548
13730	701
13730	3447
13731	701
13731	3561
13734	1225
13734	3549
13736	6582
13736	2551
13737	10827
13738	1740
13738	11853
13740	701
13740	6347
13741	701
13741	174
13744	6225
13748	3967
13748	10910
13749	6347
13750	701
13753	701
13755	1
13755	2548
13756	2914
13756	2548
13758	2548
13758	7018
13759	11345
13761	4230
13763	5676
13764	701
13764	1239
13765	3850
13766	4519
13766	209
13768	1691
13768	7189
13770	701
13770	6347
13772	3561
13772	1740
13772	13772
13772	1239
13775	6347
13775	6082
13776	701
13776	1239
13776	13776
13777	1740
13777	3669
13778	701
13778	3561
13779	701
13779	1784
13781	209
13782	209
13784	701
13786	3914
13786	3561
13789	13789
13789	3561
13789	1
13793	701
13795	11853
13795	1239
13799	209
13800	7132
13802	11269
13806	1
13806	1740
13810	2548
13812	701
13812	7018
13815	1239
13815	7018
13816	701
13818	5650
13818	6347
13819	701
13819	209
13820	1239
13821	10910
13824	701
13824	1239
13826	701
13826	2914
13826	2041
13827	209
13827	3356
13829	1239
13830	701
13830	10912
13832	701
13832	13832
13832	1
13833	701
13840	2548
13840	1239
13841	2914
13841	174
13842	1239
13846	1239
13847	4550
13847	7018
13848	701
13849	1239
13850	1
13851	701
13851	11853
13852	7018
13857	1
13859	1239
13859	7018
13860	3561
13860	7018
13861	6461
13862	5650
13862	5674
13865	1
13866	3561
13866	1239
13867	6461
13869	1239
13873	701
13874	4230
13877	701
13878	4926
13880	701
13880	1239
13883	701
13884	2914
13885	13885
13885	1239
13885	7439
13887	701
13887	1239
13888	13888
13888	3561
13888	7018
13890	3549
13893	6347
13894	701
