# Undirected graph (each pair of nodes is saved twice):as19990903.txt
# Autonomous systems (from the BGP logs) - 09 03 1999 
# Nodes:5666	Edges: 11442
# FromNodeId	ToNodeId
11104	701
11104	1239
11104	11104
11104	2548
11106	1225
11107	7018
11107	11107
11107	1239
11107	2914
11109	6983
11111	701
11114	6402
11114	11114
11114	1239
11115	1225
11115	11115
11115	4239
11116	5705
11116	1239
11116	701
11118	209
11118	701
11119	816
11120	4969
11120	11120
11120	2548
11121	7018
11123	11123
11123	715
11123	7037
11124	3549
11126	7431
11127	9005
11127	1740
11127	1785
11127	9015
11127	6746
11127	8919
11127	9087
11127	8708
11127	8591
11127	8465
11127	12476
11128	701
11129	3404
11131	6059
11131	10886
11132	2548
11132	701
11133	3737
11133	11133
11133	3967
11133	6347
11134	7018
11134	3561
11134	11134
11135	5646
11136	6332
11137	701
11137	11137
11137	11377
11139	5683
11139	11139
11139	6453
11142	11142
11142	2914
11142	6347
11143	701
11144	701
11145	1
11145	3951
11146	1
11146	3951
11147	1
11147	3951
11148	1
11148	3951
11149	3951
11149	3783
11151	1239
11151	701
11152	5650
11152	701
11153	10910
11153	11153
11153	2548
11154	7018
11154	701
11154	4963
11155	5696
11155	701
11156	4230
11157	3741
11157	5713
11158	7515
11159	1740
11159	701
11160	2914
11160	701
11163	701
11163	3561
11166	6453
11166	5676
11167	1239
11167	3561
11168	1239
11168	3561
11168	6347
11168	11168
11169	1239
11169	2548
11170	11170
11170	5696
11171	7018
11171	1239
11172	6342
11172	7018
11172	10436
11172	6065
11172	6503
11172	3968
11172	7056
11172	10847
11172	6064
11172	8007
11172	10479
11172	11888
11173	2901
11174	2548
11174	701
11176	2548
11176	701
11177	7018
11177	1239
11178	3356
11178	701
11179	8001
11179	4136
11180	4230
11182	2548
11182	6172
11183	4550
11183	3561
11186	6347
11188	1
11188	1740
11189	701
11189	6461
11190	3561
11190	6347
11191	4200
11191	701
11192	3561
11192	701
11193	5648
11193	4926
11194	2548
11194	4911
11194	5696
11195	2914
11195	701
11196	1239
11198	1239
11199	1740
11199	1239
11202	701
11203	11229
11204	6259
11204	701
11205	2914
11205	4969
11205	2548
11206	3549
11206	6347
11207	1
11207	4543
11208	5650
11208	5676
11209	2041
11210	2548
11210	701
11211	2548
11211	701
11212	701
11213	3356
11213	701
11213	1239
11214	701
11214	11214
11214	1239
11215	2548
11215	6347
11216	6347
11217	701
11217	3561
11219	1239
11219	3561
11220	5696
11220	11220
11220	701
11221	2548
11221	13398
11222	4565
11223	5650
11223	11223
11223	1239
11225	10835
11225	1239
11225	2548
11225	701
11226	2548
11226	701
11227	1239
11227	3561
11228	2548
11228	3561
11229	4969
11229	11203
11231	7018
11231	6222
11232	701
11232	3561
11233	701
11233	11233
11233	2914
11233	6367
11234	701
11234	1239
11235	2548
11235	7018
11237	3816
11238	701
11238	209
11239	701
11239	6347
11240	701
11242	8167
11243	2548
11244	1239
11244	209
11244	701
11246	701
11246	10910
11246	3561
11247	11934
11247	6347
11247	3561
11248	1740
11248	3561
11250	2548
11250	701
11251	3967
11251	6347
11252	3561
11252	2899
11253	4550
11253	7260
11255	701
11255	3561
11256	4926
11257	2767
11257	852
11259	701
11259	4005
11260	2767
11260	854
11260	11468
11263	2551
11263	6172
11264	6347
11267	1740
11267	3561
11268	7018
11268	5696
11269	5683
11269	13802
11270	1239
11270	3561
11270	10241
11272	1239
11272	701
11274	5650
11274	11275
11275	11944
11275	6993
11275	11274
11277	3561
11277	7018
11278	1740
11278	1239
11279	6350
11279	7066
11279	11537
11280	4565
11280	3561
11281	3803
11282	6347
11282	11282
11282	1740
11283	2914
11283	1239
11284	4230
11284	10897
11285	2828
11285	1
11285	10911
11285	6461
11286	7018
11286	701
11287	701
11288	5778
11288	3561
11289	4374
11290	2493
11290	3493
11290	6453
11291	1
11292	209
11292	5650
11293	1852
11296	12229
11296	3407
11296	11296
11296	209
11298	2914
11298	701
11299	2548
11299	701
11299	3561
11299	11299
11300	701
11300	3561
11301	3404
11301	3561
11302	1
11302	3561
11302	11302
11303	6347
11303	6467
11303	3356
11304	2914
11304	3561
11304	1784
11305	2548
11305	209
11305	701
11306	1239
11306	3561
11307	6993
11307	6225
11308	7037
11311	4926
11312	3392
11313	1667
11313	11313
11313	174
11313	1327
11315	4926
11316	2548
11316	1239
11317	7896
11317	11537
11317	2495
11317	1239
11317	11317
11317	209
11317	2701
11317	2496
11317	10508
11317	6263
11317	11607
11317	11602
11317	5663
11317	11659
11317	11736
11318	11537
11319	701
11319	6347
11320	209
11320	11320
11320	701
11323	2914
11323	6347
11324	6221
11325	1225
11325	6347
11329	1
11329	701
11329	2548
11329	3561
11329	1239
11330	5650
11330	11330
11330	3561
11331	9058
11331	11331
11331	11908
11331	1239
11331	8869
11331	8900
11331	5561
11331	8338
11331	5425
11331	8329
11331	8335
11331	8795
11331	8927
11331	8429
11333	3549
11334	3561
11334	5056
11336	12216
11337	7018
11340	3561
11341	6763
11341	1
11341	6727
11341	6453
11341	4589
11341	5607
11341	6459
11341	12554
11342	11342
11342	6453
11342	6401
11343	2548
11343	3561
11345	3356
11346	11346
11346	701
11347	1
11347	2548
11349	701
11350	701
11351	11351
11351	3561
11351	7018
11351	1785
11354	10851
11354	1
11354	1239
11354	701
11354	11062
11354	11945
11354	7393
11354	7829
11355	701
11356	7303
11357	2548
11357	3561
11359	11662
11359	1239
11359	5650
11362	701
11363	2548
11363	2914
11364	2551
11364	701
11366	1225
11366	11366
11366	3505
11368	5696
11368	701
11369	1740
11369	701
11370	5696
11370	1740
11371	4565
11371	11371
11371	6582
11373	4926
11376	174
11376	701
11377	701
11377	10476
11377	11562
11377	11137
11378	3549
11379	4200
11379	3561
11380	7390
11383	7018
11383	4200
11385	174
11385	6172
11386	1225
11386	4239
11387	2914
11387	1740
11388	5673
11388	2914
11388	2497
11388	11388
11388	6461
11388	2828
11389	701
11389	2901
11390	4230
11392	4926
11394	4200
11395	701
11396	7911
11396	2548
11397	2548
11397	7018
11398	1239
11398	10628
11399	1
11399	3561
11401	5646
11401	5006
11403	3491
11403	1239
11404	7915
11404	11404
11404	6347
11406	5650
11406	6347
11407	701
11409	1239
11409	701
11410	2548
11410	4231
11411	4926
11412	2548
11412	701
11413	701
11413	3561
11415	10881
11415	6140
11415	11415
11415	4230
11415	13357
11415	11752
11415	6505
11415	12140
11415	10649
11417	1
11417	7260
11418	3549
11418	3561
11418	701
11419	4230
11421	701
11421	3561
11422	4
11422	145
11422	52
11422	47
11422	299
11422	31
11422	6106
11423	32
11423	11537
11423	293
11423	145
11423	25
11423	5739
11423	6192
11423	5653
11424	2914
11424	1239
11426	7922
11426	11426
11426	3561
11426	7018
11427	7922
11427	11427
11427	3561
11428	11428
11428	7018
11429	701
11431	4230
11431	10417
11432	8167
11434	6172
11435	1
11435	701
11435	5696
11437	701
11438	7018
11438	1239
11438	701
11439	1239
11439	701
11440	2914
11440	3561
11443	1
11443	701
11443	5646
11444	6467
11446	1740
11447	10530
11449	1239
11449	701
11449	11449
11450	4926
11451	4926
11453	577
11454	701
11456	3561
11456	701
11458	7018
11458	3561
11458	3549
11461	2548
11462	701
11462	2914
11464	2548
11464	10901
11466	3735
11466	701
11466	11466
11466	2914
11468	8160
11468	11260
11469	3833
11469	10835
11470	5696
11470	3561
11471	6347
11472	11472
11472	701
11472	3561
11473	701
11473	1239
11474	2548
11474	701
11476	2914
11476	2548
11477	8079
11477	11530
11479	7018
11479	6227
11480	3149
11480	2941
11481	7911
11483	11483
11483	6347
11484	3561
11484	11484
11484	6347
11484	10330
11485	1
11485	209
11486	701
11487	701
11489	10354
11489	11489
11489	577
11490	2914
11490	2548
11491	1239
11491	3561
11492	1239
11492	3561
11494	174
11494	701
11496	2548
11496	701
11496	6347
11499	1
11499	11499
11499	3561
11500	3404
11501	2548
11501	5696
11503	11503
11503	4926
11503	7908
11504	701
11504	3561
11507	701
11507	7189
11507	3561
11507	7745
11509	1740
11509	11509
11509	2914
11511	6494
11513	1
11513	701
11513	5696
11515	701
11516	7018
11516	5683
11516	11516
11517	2548
11518	3561
11519	6503
11521	6223
11522	2767
11522	5690
11524	3561
11524	1
11525	701
11525	6250
11526	5646
11526	6347
11527	1
11527	1239
11527	701
11528	1239
11528	701
11529	1785
11529	11529
11529	3561
11530	1239
11530	11477
11533	701
11533	3561
11534	4231
11536	7272
11537	7170
11537	145
11537	237
11537	293
11537	1103
11537	11423
11537	17
11537	2603
11537	4557
11537	14
11537	1201
11537	5511
11537	101
11537	6509
11537	160
11537	378
11537	225
11537	3112
11537	6360
11537	1312
11537	38
11537	10490
11537	4600
11537	1706
11537	11975
11537	6200
11537	5078
11537	668
11537	7212
11537	2902
11537	10680
11537	12145
11537	7050
11537	11317
11537	1832
11537	11279
11537	2900
11537	13504
11537	10764
11537	683
11537	7610
11537	5640
11537	11318
11537	24
11537	3756
11537	10579
11538	2548
11538	701
11539	2548
11539	6347
11540	701
11541	1239
11541	701
11542	6467
11542	701
11543	5646
11543	6347
11544	5737
11544	5006
11545	6461
11547	209
11547	5696
11548	6259
11548	701
11548	11036
11549	3561
11549	6347
11550	5072
11550	11550
11550	701
11551	3491
11551	4969
11552	1
11552	6172
11553	2914
11553	6347
11554	701
11554	3561
11556	5683
11556	10391
11559	4513
11559	4310
11560	7018
11560	1740
11561	701
11562	7927
11562	11562
11562	11377
11563	10838
11563	1335
11563	5754
11563	6360
11565	3549
11565	2548
11565	6347
11566	7122
11568	2548
11568	10912
11569	2018
11569	2548
11569	2905
11570	2548
11570	701
11570	1239
11572	3561
11572	5683
11573	1
11573	701
11574	701
11574	2914
11575	1239
11575	3561
11576	1239
11578	2548
11578	701
11579	3561
11580	6983
11582	6172
11584	701
11586	5696
11586	6347
11587	2548
11587	701
11588	5650
11588	701
11588	5696
11589	7018
11589	3561
11590	11590
11590	701
11590	3737
11591	2041
11591	701
11594	6347
11594	11594
11594	701
11595	11595
11595	701
11596	5737
11596	11596
11596	5006
11598	701
11598	3561
11599	4926
11600	2041
11600	7018
11601	701
11601	3561
11602	11317
11603	1239
11603	701
11605	701
11606	1239
11606	701
11607	11317
11608	174
11608	4258
11608	6347
11608	6453
11608	3549
11608	5650
11609	7018
11609	209
11610	2914
11610	701
11610	1239
11611	2548
11611	701
11612	1239
11612	701
11612	3561
11613	3561
11613	701
11613	11613
11614	7203
11614	701
11615	1239
11615	209
11615	3561
11616	7018
11616	701
11616	11853
11622	6347
11622	11622
11622	3561
11624	701
11626	701
11626	3561
11627	1740
11627	701
11628	701
11629	3733
11629	3561
11632	701
11632	11632
11632	3561
11633	1239
11633	701
11634	7018
11634	701
11635	174
11635	701
11636	701
11638	3549
11639	5650
11639	6223
11640	1740
11640	701
11641	701
11643	3967
11643	701
11643	1239
11643	10911
11643	6347
11645	2905
11646	209
11646	11646
11646	2914
11647	816
11648	3561
11648	701
11649	701
11649	8016
11651	4319
11652	701
11653	4006
11653	701
11654	11654
11654	3561
11655	2914
11655	701
11656	1239
11656	3549
11657	701
11657	3561
11658	701
11659	2495
11659	11317
11661	1
11661	701
11662	11359
11663	1225
11663	1
11664	701
11665	6606
11666	2493
11666	577
11667	701
11667	7037
11668	5676
11670	7018
11670	3789
11671	5006
11672	6467
11674	1
11675	1740
11675	5683
11676	701
11677	6503
11678	3561
11678	293
11679	2767
11680	11680
11680	1
11680	6197
11680	3549
11682	7203
11682	2551
11683	1740
11685	7018
11685	11685
11685	600
11687	1740
11687	5676
11689	5646
11689	701
11690	1239
11690	701
11691	701
11692	3561
11693	6983
11693	4565
11694	8048
11695	11695
11695	3967
11695	10910
11696	6995
11697	3967
11697	6461
11698	1325
11700	6509
11701	7018
11701	3561
11702	701
11702	11702
11702	3561
11706	4230
11706	6505
11707	7922
11707	11707
11707	3561
11707	7018
11709	1239
11710	1
11710	11710
11710	1239
11711	3549
11712	6197
11712	11712
11712	3561
11712	4200
11713	2548
11713	5696
11717	7260
11717	11717
11717	3561
11718	10297
11721	1
11722	3561
11722	3931
11723	11723
11723	701
11723	4923
11724	7018
11724	11724
11724	3561
11727	2493
11727	2767
11729	7018
11729	701
11729	1
11731	2548
11731	4969
11732	11732
11732	3561
11732	6299
11733	701
11734	701
11734	11734
11734	1239
11734	13683
11736	11317
11737	701
11738	11738
11738	7018
11739	5696
11739	701
11740	2548
11740	11740
11740	3561
11741	11741
11741	7018
11741	6188
11742	3493
11743	701
11743	3561
11745	145
11746	1239
11746	701
11747	715
11747	10245
11748	701
11748	3561
11749	3561
11749	701
11750	4926
11751	10881
11752	11415
11753	11753
11753	2548
11753	3737
11755	701
11755	6347
11756	4323
11757	7018
11759	701
11759	5673
11760	701
11760	1239
11762	7037
11763	2548
11764	4200
11764	701
11765	1
11765	1239
11765	11765
11765	3967
11765	701
11766	3356
11766	6302
11767	8393
11767	3549
11767	5415
11768	701
11770	3561
11770	1239
11771	174
11773	114
11774	2548
11774	6347
11774	5676
11774	11774
11774	2914
11774	1239
11775	701
11775	3831
11776	5696
11777	2568
11777	10487
11778	3384
11778	701
11778	3561
11779	701
11779	3561
11781	1239
11781	701
11782	5696
11782	8175
11783	3549
11784	1
11784	701
11787	2914
11787	1740
11789	701
11789	6347
11790	11790
11790	701
11790	1324
11791	7018
11791	1239
11792	7018
11792	209
11793	1740
11793	3561
11795	1740
11795	701
11796	4550
11796	3561
11796	11796
11797	1239
11797	701
11798	5650
11798	701
11799	3561
11799	4969
11799	3384
11800	4230
11800	6505
11801	4230
11801	7414
11802	4230
11803	10911
11803	11803
11803	3549
11804	10440
11804	11804
11804	3561
11806	7018
11806	11892
11810	7018
11810	701
11810	3561
11811	6347
11812	1239
11812	5006
11812	11812
11812	7018
11814	2767
11814	11814
11814	816
11816	6453
11817	1
11817	1785
11820	2548
11820	11820
11820	1239
11822	701
11822	3561
11823	174
11823	6172
11825	4513
11826	701
11827	10430
11827	101
11828	1239
11828	6325
11829	5673
11829	11829
11829	701
11831	2548
11831	701
11833	3561
11833	11833
11833	2548
11834	2914
11834	10466
11835	10530
11836	1239
11836	701
11836	11836
11837	11837
11837	2914
11837	6367
11839	701
11839	1
11839	7018
11840	1239
11840	701
11841	7037
11842	4181
11842	11842
11842	3554
11844	4230
11845	2905
11845	5713
11845	11845
11845	3741
11846	3384
11847	7018
11847	701
11848	1239
11848	3561
11848	7018
11849	701
11850	5696
11850	701
11851	2548
11852	701
11853	11616
11853	1239
11853	13738
11853	11853
11853	701
11853	1
11854	13322
11854	11854
11854	1
11854	1239
11854	701
11855	1239
11855	11855
11855	701
11855	1
11855	3561
11857	7018
11857	11857
11857	3561
11858	5696
11858	10609
11859	209
11859	6983
11859	6467
11860	1
11860	209
11860	3384
11862	6172
11864	3967
11864	10911
11866	174
11866	701
11867	10910
11868	3561
11869	10440
11869	11869
11869	1
11870	1239
11870	3561
11871	7332
11871	174
11872	145
11874	2914
11875	701
11875	1833
11877	2548
11877	701
11878	11054
11878	11878
11878	5696
11879	2551
11879	2548
11881	1239
11881	209
11881	701
11881	3549
11882	1239
11882	3561
11883	7018
11883	3561
11884	6249
11886	3967
11886	10911
11887	7018
11887	2914
11888	11172
11888	6503
11889	7578
11889	6453
11889	701
11889	7018
11889	1239
11890	7018
11890	701
11890	1239
11891	11891
11891	701
11891	13329
11892	11806
11892	11892
11892	701
11893	3706
11894	7018
11894	1740
11895	3561
11895	7018
11896	4230
11897	1740
11897	701
11897	3561
11899	4565
11899	6347
11899	3549
11901	6172
11902	7018
11902	701
11903	2914
11903	701
11904	209
11904	3561
11905	7018
11905	3561
11906	3561
11906	11906
11906	7018
11907	3561
11908	11331
11908	6461
11908	2914
11908	701
11910	701
11910	2548
11911	701
11912	6922
11913	209
11913	5674
11914	6993
11916	11916
11916	2914
11916	1785
11917	7018
11918	6347
11919	7713
11919	6461
11919	9386
11919	4434
11919	9448
11919	4855
11919	7497
11919	4800
11919	4750
11919	4741
11919	9442
11919	9441
11921	4230
11923	4314
11924	209
11924	3561
11926	293
11926	701
11927	1740
11927	701
11928	1
11928	701
11929	4513
11929	701
11930	7018
11930	701
11931	4969
11931	3561
11933	6259
11933	4200
11934	11247
11935	701
11935	3356
11937	7018
11937	4550
11939	701
11942	6347
11942	3831
11943	701
11943	5673
11944	11275
11945	11354
11948	5646
11948	11948
11948	1239
11950	5650
11952	10913
11952	701
11953	3561
11953	701
11953	11953
11954	209
11954	11954
11954	2548
11955	12262
11955	1740
11955	7922
11955	3561
11956	2914
11956	101
11959	701
11960	6453
11960	6762
11962	2548
11962	8043
11963	7018
11963	10772
11964	2914
11964	701
11965	4436
11966	1239
11966	3561
11967	209
11968	1239
11968	3561
11969	3602
11969	577
11970	6299
11971	701
11972	701
11973	3384
11974	1239
11975	7066
11975	11537
11976	3561
11976	50
11976	1239
11976	11976
11976	6347
11977	701
11977	3561
11978	5696
11979	2548
11979	701
11980	1740
11981	701
11982	174
11982	701
11983	5696
11983	8785
11984	4183
11985	1740
11986	1239
11986	3561
11987	3561
11990	7037
11990	11990
11990	209
11991	701
11992	5786
11992	701
11992	12066
11992	10396
11992	11081
11993	4230
11994	5683
11994	701
11994	3951
11994	1239
11996	701
11997	174
11997	701
12000	10910
12001	3561
12001	4513
12003	1
12003	2914
12004	6509
12005	10490
12006	10910
12006	12006
12006	6347
12007	1
12007	7132
12008	3967
12008	5519
12008	6461
12010	701
12011	2548
12012	3549
12012	1
12013	1
12013	6198
12014	1239
12014	3561
12014	6299
12015	209
12015	12015
12015	3561
12016	1225
12016	1239
12017	12017
12017	3561
12018	174
12018	701
12019	2548
12019	2
12019	701
12020	6259
12020	3561
12021	2767
12021	3602
12021	10388
12022	7018
12023	701
12024	7018
12024	701
12025	1
12025	701
12027	701
12027	7037
12028	209
12028	701
12029	6474
12029	6347
12031	1239
12031	81
12032	4513
12032	701
12033	209
12033	12033
12033	3561
12035	209
12035	10514
12036	209
12036	6467
12037	3561
12039	7018
12041	2548
12041	701
12042	5006
12044	2914
12044	3561
12045	7018
12045	701
12048	2548
12049	1239
12049	701
12050	3356
12051	5677
12051	4374
12053	701
12053	6347
12054	2548
12054	701
12055	7018
12055	701
12056	1740
12056	1323
12057	1239
12057	3561
12059	6453
12060	1239
12060	701
12062	701
12064	2548
12065	7021
12065	3561
12066	11992
12068	7018
12070	7019
12070	4969
12073	1
12073	701
12074	4323
12074	12074
12074	209
12076	3967
12076	6461
12076	701
12076	3561
12077	701
12077	3549
12077	6347
12078	2914
12078	5650
12079	1
12079	701
12082	7018
12082	2914
12084	701
12084	3549
12085	7018
12085	5696
12087	6259
12087	701
12090	7018
12090	2379
12092	7018
12092	3549
12093	549
12096	3384
12097	2548
12097	701
12097	6259
12097	1239
12099	7018
12099	701
12099	4323
12100	209
12100	701
12101	4513
12103	12103
12103	1239
12103	6347
12105	5677
12105	12105
12105	5696
12106	2914
12108	4513
12108	6172
12109	7037
12109	6561
12109	5678
12109	7252
12110	4513
12110	12110
12110	2551
12111	3561
12111	5650
12112	3561
12112	12112
12112	1239
12114	1
12114	701
12114	3549
12114	1239
12115	6428
12116	7018
12116	5683
12117	3549
12117	701
12118	145
12119	1225
12120	7018
12120	2914
12121	12121
12121	7018
12121	6198
12122	701
12125	6993
12126	2914
12126	6993
12127	701
12131	2548
12132	6172
12132	3561
12133	1239
12133	3561
12134	1
12134	1740
12135	4230
12136	4230
12136	7738
12137	12137
12137	3967
12137	6347
12139	1239
12139	209
12140	12140
12140	4230
12140	11415
12142	174
12142	701
12144	12144
12144	4565
12144	1833
12145	11537
12146	6332
12146	6503
12147	1740
12147	209
12148	10490
12151	701
12152	4183
12152	7018
12153	7018
12153	701
12156	7018
12156	701
12156	1239
12157	10910
12160	2548
12160	701
12163	7018
12164	701
12165	5650
12169	7018
12173	6983
12173	10490
12178	1239
12178	12178
12178	3561
12178	1
12179	12179
12179	701
12180	1239
12184	1
12184	701
12186	2914
12186	1740
12188	3602
12188	816
12191	4323
12191	12191
12191	3561
12192	7018
12193	12193
12193	6172
12196	701
12196	12196
12196	1740
12197	701
12199	701
12201	701
12201	1239
12204	12204
12204	2914
12204	6347
12205	5696
12205	209
12206	1
12207	1
12207	209
12208	1
12209	1
12209	209
12210	5696
12210	209
12211	1
12211	209
12212	209
12213	3356
12215	209
12215	6993
12216	11336
12216	1
12216	209
12220	3549
12221	701
12221	6347
12223	7018
12223	701
12224	209
12224	3561
12225	3384
12225	12225
12225	701
12226	577
12226	816
12226	64512
12227	2551
12227	6172
12228	1
12228	701
12229	12229
12229	7018
12229	11296
12230	2568
12230	4374
12233	3356
12235	12235
12235	3549
12236	3549
12236	3561
12237	6347
12238	174
12238	701
12241	3549
12241	6130
12242	701
12242	2548
12243	2548
12243	12243
12243	3561
12246	6453
12246	701
12247	2914
12247	209
12250	6347
12250	4565
12251	12251
12251	701
12252	6453
12252	3132
12253	6347
12255	4565
12255	6993
12256	5650
12259	1239
12259	3561
12261	7018
12261	701
12261	209
12262	11955
12263	2767
12265	6172
12266	3356
12266	12266
12266	2914
12268	2551
12268	6372
12269	7018
12269	701
12270	7018
12270	3561
12271	7922
12271	12271
12271	701
12271	7018
12272	3561
12272	6197
12273	1
12273	1239
12274	701
12274	2510
12274	3561
12275	2914
12275	701
12276	13331
12276	4319
12278	209
12279	1239
